pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
71,53,32,47,19.12,0,36.86,700.0,2.03,22:12:56
71,53,33,47,19.12,0,36.32,700.0,2.03,22:13:05
71,53,33,47,19.12,0,36.32,700.0,2.03,22:13:13
71,53,32,47,19.12,0,36.86,700.0,2.03,22:13:22
71,53,33,47,19.12,0,36.86,700.0,2.03,22:13:31
71,54,32,47,19.12,0,36.32,700.0,2.03,22:13:39
71,54,32,47,19.12,0,36.32,700.0,2.03,22:13:48
71,53,33,47,19.12,0,36.86,700.0,2.03,22:13:59
71,53,32,47,19.12,0,36.86,700.0,2.03,22:14:07
71,53,33,47,19.12,0,36.86,700.0,2.03,22:14:18
71,53,32,47,19.12,0,36.86,700.0,2.03,22:14:27
71,54,32,47,19.12,0,36.86,700.0,2.03,22:14:35
71,53,33,47,19.12,0,36.32,700.0,2.03,22:14:44
71,53,33,47,19.12,0,36.86,700.0,2.03,22:14:53
71,53,32,47,19.12,0,36.86,700.0,2.03,22:15:03
71,53,32,47,19.12,0,36.32,700.0,2.03,22:15:12
71,53,33,47,19.12,0,37.39,700.0,2.03,22:15:22
71,53,32,50,19.12,0,36.86,700.0,2.03,22:15:31
71,53,33,47,19.12,0,36.86,700.0,2.03,22:15:40
71,53,33,47,19.12,0,35.78,700.0,2.03,22:15:48
71,53,32,47,19.12,0,37.93,700.0,2.03,22:16:00
71,53,32,48,19.12,0,36.86,700.0,2.03,22:16:09
71,53,33,47,19.12,0,36.32,700.0,2.03,22:16:18
71,53,33,47,19.12,0,36.86,700.0,2.03,22:16:26
71,53,32,47,19.12,0,36.86,700.0,2.03,22:16:35
71,53,32,47,19.12,0,36.86,700.0,2.03,22:16:44
71,53,32,47,19.12,0,36.86,700.0,2.03,22:16:53
71,53,32,47,19.12,0,36.86,1000.0,2.03,22:17:01
71,53,32,47,19.12,0,37.39,700.0,2.03,22:17:12
71,53,33,47,19.12,0,36.86,700.0,2.03,22:17:22
71,53,32,47,19.12,0,36.86,700.0,2.03,22:17:31
71,53,33,47,19.12,0,36.32,700.0,2.03,22:17:40
71,53,33,47,19.12,0,36.86,700.0,2.03,22:17:48
71,53,32,47,19.12,0,36.32,700.0,2.03,22:17:57
71,53,33,47,19.12,0,36.32,700.0,2.03,22:18:06
71,53,33,47,19.12,0,36.86,700.0,2.03,22:18:16
71,53,33,47,19.12,0,36.86,700.0,2.03,22:18:27
71,53,33,47,19.12,0,36.32,700.0,2.03,22:18:35
71,53,32,47,19.12,0,36.32,700.0,2.03,22:18:46
71,53,32,47,19.12,0,36.86,700.0,2.03,22:18:55
71,53,33,47,19.12,0,36.32,700.0,2.03,22:19:03
71,55,32,47,19.12,0,36.86,700.0,2.03,22:19:12
71,53,32,47,19.12,0,36.86,700.0,2.03,22:19:21
71,53,32,47,19.12,0,36.86,700.0,2.03,22:19:29
71,53,32,47,19.12,0,36.86,700.0,2.03,22:19:38
71,54,32,47,19.12,0,36.86,700.0,2.03,22:19:47
71,53,32,47,19.12,0,36.86,700.0,2.03,22:19:56
71,53,32,47,19.12,0,36.32,700.0,2.03,22:20:04
71,53,32,47,19.12,0,35.78,700.0,2.03,22:20:13
71,53,32,47,19.12,0,35.78,700.0,2.03,22:20:22
71,53,32,47,19.12,0,36.32,700.0,2.03,22:20:30
71,53,32,47,19.12,0,36.32,700.0,2.03,22:20:39
71,53,32,47,19.12,0,36.86,700.0,2.03,22:20:50
71,53,32,47,19.12,0,36.86,700.0,2.03,22:21:00
71,53,32,47,19.12,0,36.32,700.0,2.03,22:21:09
71,53,32,47,19.12,0,36.32,700.0,2.03,22:21:18
71,53,32,47,19.12,0,36.86,700.0,2.03,22:21:28
71,53,32,48,19.12,0,36.86,700.0,2.03,22:21:37
71,53,32,47,19.12,0,36.86,700.0,2.03,22:21:45
71,53,32,47,19.12,0,36.32,700.0,2.03,22:21:54
71,53,32,47,19.12,0,36.32,700.0,2.03,22:22:03
71,53,32,47,19.12,0,36.86,700.0,2.03,22:22:14
71,53,32,47,19.12,0,36.86,700.0,2.03,22:22:24
71,53,32,47,19.12,0,36.86,700.0,2.03,22:22:34
71,53,32,47,19.12,0,36.86,700.0,2.03,22:22:43
71,53,32,47,19.12,0,36.32,700.0,2.03,22:22:51
71,53,32,47,19.12,0,36.86,700.0,2.03,22:23:00
71,53,32,48,19.12,0,36.32,700.0,2.03,22:23:09
71,53,32,47,19.12,0,36.86,700.0,2.03,22:23:18
71,53,32,47,19.12,0,36.32,700.0,2.03,22:23:26
71,53,32,47,19.12,0,36.32,700.0,2.03,22:23:35
71,53,32,47,19.12,0,36.86,700.0,2.03,22:23:46
71,53,32,47,19.12,0,36.86,700.0,2.03,22:23:56
71,53,32,47,19.12,0,36.32,700.0,2.03,22:24:05
71,53,32,48,19.12,0,36.86,700.0,2.03,22:24:13
71,53,32,47,19.12,0,36.32,700.0,2.03,22:24:22
71,53,32,47,19.12,0,36.86,700.0,2.03,22:24:31
71,53,32,47,19.12,0,36.86,700.0,2.03,22:24:40
71,53,32,47,19.12,0,36.86,700.0,2.03,22:24:48
71,53,32,47,19.12,0,36.32,700.0,2.03,22:24:57
71,53,32,47,19.12,0,36.86,700.0,2.03,22:25:06
71,53,32,47,19.12,0,36.32,700.0,2.03,22:25:14
71,53,32,47,19.12,0,36.32,700.0,2.03,22:25:23
71,53,32,47,19.12,0,35.78,700.0,2.03,22:25:32
71,53,32,47,19.12,0,36.86,700.0,2.03,22:25:41
71,53,32,48,19.12,0,36.32,700.0,2.03,22:25:49
71,53,33,47,19.12,0,36.86,700.0,2.03,22:25:58
71,53,32,48,19.12,0,36.86,700.0,2.03,22:26:09
71,53,32,47,19.12,0,36.86,700.0,2.03,22:26:17
71,53,32,47,19.12,0,36.32,700.0,2.03,22:26:26
71,53,32,47,19.12,0,36.86,700.0,2.03,22:26:35
71,53,33,47,19.12,0,36.86,700.0,2.03,22:26:44
71,53,33,48,19.12,0,36.86,700.0,2.03,22:26:52
71,53,32,47,19.12,0,36.32,700.0,2.03,22:27:03
71,53,33,47,19.12,0,36.86,700.0,2.03,22:27:12
71,53,33,47,19.12,0,36.86,700.0,2.03,22:27:20
71,53,33,47,19.12,0,37.39,700.0,2.03,22:27:31
71,53,33,47,19.12,0,36.86,700.0,2.03,22:27:41
71,53,33,48,19.12,0,36.86,700.0,2.03,22:27:52
71,53,33,48,19.12,0,36.86,700.0,2.03,22:28:02
71,53,33,47,19.12,0,36.86,700.0,2.03,22:28:13
71,53,33,47,19.12,0,36.86,700.0,2.03,22:28:23
71,53,33,47,19.12,0,36.86,700.0,2.03,22:28:32
71,53,33,48,19.12,0,36.32,700.0,2.03,22:28:41
71,53,33,47,19.12,0,36.86,700.0,2.03,22:28:49
71,53,33,47,19.12,0,36.86,700.0,2.03,22:28:58
71,53,33,47,19.12,0,36.86,700.0,2.03,22:29:07
71,53,33,47,19.12,0,36.86,700.0,2.03,22:29:16
71,53,33,47,19.12,0,36.86,700.0,2.03,22:29:26
71,53,33,48,19.12,0,36.86,700.0,2.03,22:29:35
71,53,33,47,19.12,0,36.32,700.0,2.03,22:29:43
71,53,33,47,19.12,0,36.86,700.0,2.03,22:29:52
71,53,33,47,19.12,0,36.86,700.0,2.03,22:30:01
71,53,33,47,19.12,0,36.32,700.0,2.03,22:30:11
71,53,33,47,19.12,0,36.86,700.0,2.03,22:30:20
71,53,33,48,19.12,0,36.86,700.0,2.03,22:30:30
71,53,33,48,19.12,0,36.86,700.0,2.03,22:30:39
71,53,33,48,19.12,0,37.39,700.0,2.03,22:30:48
71,53,33,47,19.06,0,36.86,700.0,2.03,22:30:57
71,53,33,47,19.12,0,37.39,700.0,2.03,22:31:07
71,53,33,47,19.12,0,37.39,700.0,2.03,22:31:18
71,53,33,47,19.12,0,37.39,700.0,2.03,22:31:26
71,52,33,47,19.12,0,36.86,700.0,2.03,22:31:35
71,52,33,47,19.12,0,37.39,700.0,2.03,22:31:44
71,53,33,47,19.06,0,36.86,700.0,2.03,22:31:53
71,53,33,47,19.12,0,36.86,700.0,2.03,22:32:01
71,53,33,47,19.12,0,36.86,700.0,2.03,22:32:10
71,53,33,47,19.12,0,37.39,700.0,2.03,22:32:19
71,53,33,47,19.12,0,36.86,700.0,2.03,22:32:27
71,53,32,47,19.12,0,36.86,700.0,2.03,22:32:36
71,53,33,47,19.12,0,37.39,700.0,2.03,22:32:45
71,53,33,47,19.12,0,36.86,700.0,2.03,22:32:55
71,53,32,47,19.12,0,36.86,700.0,2.03,22:33:04
71,53,33,47,19.12,0,36.86,700.0,2.03,22:33:13
71,53,32,47,19.12,0,37.93,800.0,2.03,22:33:23
71,53,32,47,19.12,0,37.39,700.0,2.03,22:33:32
71,53,32,47,19.06,0,37.39,700.0,2.03,22:33:41
71,53,32,47,19.12,0,37.93,700.0,2.03,22:33:53
71,53,32,47,19.12,0,37.93,700.0,2.03,22:34:01
71,53,32,47,19.12,0,37.39,700.0,2.03,22:34:10
71,53,32,47,19.12,0,37.93,700.0,2.03,22:34:19
71,53,32,47,19.12,0,37.39,700.0,2.03,22:34:28
71,53,32,47,19.12,0,37.93,700.0,2.03,22:34:36
71,53,32,47,19.12,0,36.86,700.0,2.03,22:34:45
71,53,32,47,19.12,0,37.93,700.0,2.03,22:34:55
71,53,32,47,19.12,0,36.86,700.0,2.03,22:35:04
71,53,32,47,19.12,0,37.93,700.0,2.03,22:35:13
71,53,32,47,19.06,0,37.93,700.0,2.03,22:35:21
71,53,32,47,19.12,0,36.86,700.0,2.03,22:35:30
71,53,33,47,19.12,0,37.39,700.0,2.03,22:35:39
71,53,32,47,19.12,0,37.39,700.0,2.03,22:35:48
71,54,32,47,19.06,0,36.86,700.0,2.03,22:35:56
71,53,32,47,19.06,0,37.39,700.0,2.03,22:36:05
71,53,32,47,19.12,0,37.93,700.0,2.03,22:36:14
71,53,32,47,19.12,0,37.39,700.0,2.03,22:36:24
71,53,33,47,19.12,0,37.93,700.0,2.03,22:36:33
71,53,32,47,19.06,0,36.86,700.0,2.03,22:36:42
71,53,32,48,19.12,0,37.39,700.0,2.03,22:36:50
71,53,32,48,19.06,0,37.93,700.0,2.03,22:36:59
71,53,32,48,19.12,0,37.39,700.0,2.03,22:37:08
71,53,32,48,19.06,0,37.93,700.0,2.03,22:37:18
71,53,32,48,19.12,0,37.93,700.0,2.03,22:37:28
71,53,33,47,19.12,0,37.93,700.0,2.03,22:37:37
71,53,33,48,19.06,0,37.93,700.0,2.03,22:37:46
71,53,33,47,19.06,0,37.93,700.0,2.03,22:37:55
71,53,33,47,19.06,0,37.93,700.0,2.03,22:38:03
71,54,32,47,19.06,0,37.39,700.0,2.03,22:38:12
71,54,32,47,19.06,0,37.93,1000.0,2.03,22:38:22
71,53,32,47,19.06,0,37.39,700.0,2.03,22:38:31
71,53,32,47,19.06,0,37.93,700.0,2.03,22:38:40
71,53,33,48,19.06,0,37.93,700.0,2.03,22:38:50
71,53,32,48,19.06,0,37.93,700.0,2.03,22:38:59
71,53,32,48,19.12,0,37.93,700.0,2.03,22:39:09
71,53,33,48,19.12,0,37.39,700.0,2.03,22:39:18
71,53,32,47,19.12,0,37.93,700.0,2.03,22:39:27
71,53,33,47,19.06,0,37.39,700.0,2.03,22:39:36
71,53,33,47,19.12,0,37.39,700.0,2.03,22:39:44
71,53,33,47,19.12,0,37.39,700.0,2.03,22:39:53
71,53,32,47,19.06,0,37.93,700.0,2.03,22:40:02
71,53,32,48,19.06,0,37.39,700.0,2.03,22:40:10
71,53,32,48,19.06,0,37.93,700.0,2.03,22:40:19
71,53,32,48,19.12,0,36.86,700.0,2.03,22:40:28
71,53,32,47,19.12,0,37.39,700.0,2.03,22:40:37
71,53,32,48,19.12,0,36.86,700.0,2.03,22:40:45
71,53,32,47,19.12,0,37.39,700.0,2.03,22:40:54
71,53,33,48,19.06,0,37.39,700.0,2.03,22:41:03
71,53,33,48,19.06,0,37.93,700.0,2.03,22:41:11
71,53,32,48,19.06,0,37.93,700.0,2.03,22:41:22
71,53,33,48,19.06,0,37.93,700.0,2.03,22:41:32
71,52,32,48,19.06,0,37.93,700.0,2.03,22:41:41
71,53,32,47,19.06,0,37.39,700.0,2.03,22:41:50
71,53,32,47,19.06,0,37.93,700.0,2.03,22:41:59
71,53,32,48,19.12,0,37.93,700.0,2.03,22:42:09
71,53,32,47,19.06,0,37.39,700.0,2.03,22:42:18
71,53,32,47,19.06,0,37.93,700.0,2.03,22:42:26
71,53,32,47,19.06,0,37.93,700.0,2.03,22:42:37
71,53,32,48,19.06,0,38.47,700.0,2.03,22:42:47
71,53,32,48,19.06,0,38.47,700.0,2.03,22:42:56
71,53,32,47,19.06,0,37.39,700.0,2.03,22:43:06
71,53,32,47,19.06,0,37.93,700.0,2.03,22:43:15
71,53,32,47,19.06,0,37.93,700.0,2.03,22:43:24
71,53,33,47,19.06,0,37.93,700.0,2.03,22:43:32
71,53,32,47,19.06,0,37.39,700.0,2.03,22:43:41
71,53,32,48,19.06,0,37.93,700.0,2.03,22:43:50
71,53,32,47,19.06,0,37.93,700.0,2.03,22:43:59
71,53,32,47,19.06,0,37.93,700.0,2.03,22:44:07
71,53,32,48,19.06,0,37.39,700.0,2.03,22:44:16
71,53,32,47,19.06,0,37.39,700.0,2.03,22:44:25
71,53,32,47,19.06,0,37.39,700.0,2.03,22:44:33
71,53,32,47,19.06,0,37.39,700.0,2.03,22:44:42
71,53,32,47,19.06,0,37.93,700.0,2.03,22:44:51
71,53,32,48,19.06,0,37.93,700.0,2.03,22:45:00
71,53,32,47,19.06,0,37.93,700.0,2.03,22:45:08
71,53,32,47,19.06,0,37.93,700.0,2.03,22:45:17
71,53,32,48,19.06,0,36.86,700.0,2.03,22:45:26
71,52,32,48,19.06,0,37.39,700.0,2.03,22:45:34
71,53,32,48,19.06,0,37.93,700.0,2.03,22:45:43
71,52,32,47,19.06,0,38.47,700.0,2.03,22:45:54
71,52,31,47,19.06,0,36.86,700.0,2.03,22:46:02
70,52,32,48,19.06,0,37.93,700.0,2.03,22:46:11
71,52,32,47,19.06,-1,37.39,700.0,2.03,22:46:20
71,52,32,48,19.06,0,37.93,700.0,2.03,22:46:29
71,53,32,47,19.06,0,37.39,700.0,2.03,22:46:37
71,52,32,47,19.06,0,37.93,700.0,2.03,22:46:46
71,53,32,48,19.06,0,38.47,700.0,2.03,22:46:57
71,52,32,48,19.06,0,37.39,700.0,2.03,22:47:05
71,53,32,47,19.06,0,37.93,700.0,2.03,22:47:14
71,52,32,48,19.06,0,37.39,700.0,2.03,22:47:23
71,52,32,47,19.06,0,37.39,700.0,2.03,22:47:32
71,52,32,47,19.06,0,37.93,700.0,2.03,22:47:40
71,52,45,47,19.06,0,37.93,700.0,2.03,22:47:49
71,52,32,47,19.06,0,37.93,700.0,2.03,22:47:58
71,52,32,47,19.06,0,37.93,700.0,2.03,22:48:06
71,53,32,48,19.06,0,37.39,700.0,2.03,22:48:15
71,53,32,47,19.06,0,37.93,700.0,2.03,22:48:24
71,53,32,47,19.06,0,37.93,700.0,2.03,22:48:32
71,53,32,47,19.06,0,37.93,700.0,2.03,22:48:41
71,53,32,38,19.06,0,36.86,700.0,2.03,22:48:50
71,53,32,47,19.06,0,36.86,700.0,2.03,22:48:59
71,53,32,47,19.06,0,37.39,700.0,2.03,22:49:07
71,53,32,48,19.06,0,37.93,700.0,2.03,22:49:18
71,52,32,48,19.06,0,37.39,700.0,2.03,22:49:27
71,52,32,48,19.06,0,37.39,700.0,2.03,22:49:35
71,53,32,48,19.06,0,37.93,700.0,2.03,22:49:46
71,53,32,47,19.06,0,37.93,700.0,2.03,22:49:56
71,52,32,47,19.06,0,37.93,700.0,2.03,22:50:06
71,52,32,47,19.06,0,37.93,700.0,2.03,22:50:17
71,53,32,48,19.06,0,37.93,700.0,2.03,22:50:25
71,53,32,48,19.06,0,36.86,700.0,2.03,22:50:34
71,52,32,48,19.06,0,38.47,700.0,2.03,22:50:45
71,53,32,47,19.06,0,37.93,700.0,2.03,22:50:53
71,52,32,47,19.06,0,37.93,700.0,2.03,22:51:02
71,52,32,48,19.06,0,37.39,700.0,2.03,22:51:11
71,52,32,47,19.06,0,37.93,700.0,2.03,22:51:20
71,53,32,48,19.06,0,37.93,700.0,2.03,22:51:28
71,53,32,47,19.06,0,37.93,700.0,2.03,22:51:37
71,53,32,48,19.06,0,37.93,700.0,2.03,22:51:46
71,53,32,47,19.06,0,37.93,700.0,2.03,22:51:56
71,53,32,47,19.06,0,37.93,700.0,2.03,22:52:05
71,53,32,48,19.06,0,37.39,700.0,2.03,22:52:13
71,53,32,48,19.06,0,37.93,700.0,2.03,22:52:22
71,53,32,47,19.06,0,37.93,700.0,2.03,22:52:31
71,53,32,47,19.06,0,37.93,700.0,2.03,22:52:40
71,53,32,47,19.06,0,37.93,700.0,2.03,22:52:50
71,53,32,47,19.06,0,37.93,700.0,2.03,22:53:00
71,53,32,47,19.06,0,38.47,700.0,2.03,22:53:10
71,53,32,47,19.06,0,37.93,700.0,2.03,22:53:19
71,53,32,48,19.06,0,38.47,700.0,2.03,22:53:28
71,53,32,47,19.06,0,37.93,700.0,2.03,22:53:37
71,53,32,48,19.06,0,37.39,700.0,2.03,22:53:45
71,53,32,49,19.06,0,37.39,700.0,2.03,22:53:54
71,53,32,47,19.06,0,37.93,700.0,2.03,22:54:03
71,53,32,48,19.06,0,37.93,700.0,2.03,22:54:11
71,53,31,48,19.06,0,37.39,700.0,2.03,22:54:20
71,53,32,48,19.06,0,37.93,700.0,2.03,22:54:29
71,53,32,47,19.06,0,37.93,700.0,2.03,22:54:38
71,53,31,47,19.06,0,38.47,700.0,2.03,22:54:48
71,53,32,47,19.06,0,37.93,700.0,2.03,22:54:57
71,53,32,48,19.06,0,37.93,700.0,2.03,22:55:05
71,53,32,48,19.06,0,37.93,700.0,2.03,22:55:14
70,53,32,48,19.06,0,37.93,700.0,2.03,22:55:23
71,53,32,48,19.06,-1,37.93,700.0,2.03,22:55:32
71,52,32,48,19.06,0,37.93,700.0,2.03,22:55:40
71,52,32,47,19.06,0,37.93,700.0,2.03,22:55:49
71,53,32,47,19.06,0,37.39,700.0,2.03,22:55:58
71,52,32,47,19.06,0,38.47,700.0,2.03,22:56:08
71,53,32,47,19.06,0,37.93,700.0,2.03,22:56:17
71,52,32,48,19.06,0,37.93,700.0,2.03,22:56:26
71,53,32,48,19.06,0,37.93,700.0,2.03,22:56:35
71,52,32,48,19.06,0,37.93,700.0,2.03,22:56:43
71,53,32,47,19.06,0,37.39,700.0,2.03,22:56:52
71,52,32,48,19.06,0,37.93,700.0,2.03,22:57:01
71,53,32,48,19.06,0,37.93,700.0,2.03,22:57:09
71,53,32,48,19.06,0,37.93,1000.0,2.03,22:57:18
71,53,32,47,19.06,0,37.93,700.0,2.03,22:57:27
71,53,31,48,19.06,0,37.93,700.0,2.03,22:57:36
71,52,32,47,19.06,0,36.86,700.0,2.03,22:57:44
71,52,31,48,19.06,0,37.39,700.0,2.03,22:57:53
71,52,31,47,19.06,0,37.39,700.0,2.03,22:58:02
71,52,32,47,19.06,0,37.93,700.0,2.03,22:58:10
71,52,32,47,19.06,0,37.93,700.0,2.03,22:58:21
71,52,32,47,19.06,0,37.93,700.0,2.03,22:58:31
71,52,32,48,19.06,0,37.93,700.0,2.03,22:58:42
71,52,32,48,19.06,0,37.93,700.0,2.03,22:58:50
71,52,32,48,19.06,0,37.93,700.0,2.03,22:59:01
71,53,32,48,19.06,0,37.93,700.0,2.03,22:59:10
71,52,32,48,19.06,0,37.93,700.0,2.03,22:59:18
71,52,32,47,19.06,0,37.93,700.0,2.03,22:59:27
71,53,32,47,19.06,0,37.93,700.0,2.03,22:59:36
71,53,31,47,19.06,0,37.93,700.0,2.03,22:59:46
71,53,32,47,19.06,0,37.93,800.0,2.03,22:59:55
71,53,32,47,19.06,0,37.93,700.0,2.03,23:00:04
71,53,32,47,19.06,0,37.93,700.0,2.03,23:00:12
71,53,32,48,19.06,0,37.93,700.0,2.03,23:00:23
71,53,32,48,19.06,0,37.93,700.0,2.03,23:00:32
71,53,32,48,19.06,0,37.93,700.0,2.03,23:00:40
71,53,32,47,19.06,0,37.93,700.0,2.03,23:00:49
71,53,32,48,19.06,0,37.93,700.0,2.03,23:00:58
71,53,31,47,19.06,0,37.93,700.0,2.03,23:01:06
71,53,32,48,19.06,0,37.93,700.0,2.03,23:01:15
71,53,32,48,19.06,0,37.39,700.0,2.03,23:01:24
71,53,32,47,19.06,0,37.93,700.0,2.03,23:01:34
71,53,32,48,19.06,0,36.86,700.0,2.03,23:01:43
71,53,32,47,19.06,0,36.86,700.0,2.03,23:01:52
71,53,32,48,19.06,0,37.93,700.0,2.03,23:02:00
71,53,32,48,19.06,0,37.93,700.0,2.03,23:02:11
71,53,32,47,19.06,0,37.93,700.0,2.03,23:02:19
71,52,32,47,19.06,0,37.93,700.0,2.03,23:02:28
71,53,32,47,19.06,0,37.93,1000.0,2.03,23:02:37
71,53,32,48,19.06,0,37.93,700.0,2.03,23:02:46
71,53,32,47,19.06,0,37.93,700.0,2.03,23:02:54
71,53,31,47,19.06,0,37.93,700.0,2.03,23:03:03
71,53,32,47,19.06,0,37.39,700.0,2.03,23:03:12
71,53,31,47,19.06,0,37.93,700.0,2.03,23:03:20
71,53,32,47,19.06,0,37.93,700.0,2.03,23:03:29
71,53,31,47,19.06,0,37.39,700.0,2.03,23:03:38
71,53,32,47,19.06,0,37.39,700.0,2.03,23:03:49
71,53,31,47,19.06,0,37.93,700.0,2.03,23:03:57
71,53,31,47,19.06,0,37.93,700.0,2.03,23:04:06
71,53,32,47,19.06,0,37.39,700.0,2.03,23:04:15
71,52,31,47,19.06,0,37.93,700.0,2.03,23:04:23
71,53,31,47,19.06,0,37.39,700.0,2.03,23:04:32
71,53,32,47,19.06,0,37.93,700.0,2.03,23:04:43
71,53,31,47,19.06,0,37.93,700.0,2.03,23:04:51
71,53,32,47,19.06,0,37.93,700.0,2.03,23:05:00
71,53,32,47,19.06,0,38.47,700.0,2.03,23:05:10
71,52,31,47,19.06,0,37.93,700.0,2.03,23:05:19
71,53,31,47,19.06,0,37.93,700.0,2.03,23:05:28
71,52,31,47,19.06,0,37.93,700.0,2.03,23:05:37
71,53,31,47,19.06,0,38.47,1000.0,2.03,23:05:45
71,52,32,47,19.06,0,37.93,700.0,2.03,23:05:54
71,52,31,47,19.06,0,37.39,700.0,2.03,23:06:03
71,53,31,47,19.06,0,37.93,700.0,2.03,23:06:11
